scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",50,18,0.1,10.0,10%,50292345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\30, 30\model.pth",0.30532739554117877,0.5525643813540453,0.8131241148651084,0.9017339490476713,0.04509977018745613,0.2123670647427612,0.05775830157097191,0.24032956865723348
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"30, 30",50,19,0.1,10.0,10%,50302345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\30, 30\model.pth",0.28990304514331333,0.5384264528636323,0.7783185897201169,0.8822236619588691,0.030800953803535636,0.17550200512682365,0.06058959190628748,0.24614953159875702
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,0,0.0,0.0,0%,50012345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,1,0.0,0.0,0%,50022345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,2,0.0,0.0,0%,50032345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,3,0.0,0.0,0%,50042345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,4,0.0,0.0,0%,50052345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,5,0.0,0.0,0%,50062345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,6,0.0,0.0,0%,50072345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,7,0.0,0.0,0%,50082345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,8,0.0,0.0,0%,50092345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,9,0.0,0.0,0%,50102345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,10,0.0,0.0,0%,50112345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,11,0.0,0.0,0%,50122345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,12,0.0,0.0,0%,50132345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,13,0.0,0.0,0%,50142345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,14,0.0,0.0,0%,50152345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,15,0.0,0.0,0%,50162345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,16,0.0,0.0,0%,50172345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,17,0.0,0.0,0%,50182345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,18,0.0,0.0,0%,50192345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,19,0.0,0.0,0%,50202345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",2.376653425724129e-06,0.0015416398495511619,4.7490025529484115e-06,0.0021792206297087985,1.8157898306636611e-06,0.0013475124602999637,5.651678935603144e-07,0.0007517764917582316
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,0,0.005,0.5,0.5%,50017345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007971256231054339,0.028233413238668716,0.002140944140596375,0.04627033758896054,7.697643884718274e-05,0.008773621763398668,0.0001734562898727443,0.013170280554063543
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,1,0.005,0.5,0.5%,50027345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0006802134789884244,0.026080902572350222,0.0018483259445480837,0.04299216143145264,7.656826305308507e-05,0.008750329311122244,0.00011574622936410427,0.01075854215793684
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,2,0.005,0.5,0.5%,50037345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0008520730236033332,0.029190289885565254,0.0022798605185453138,0.04774788496410405,0.00011276091749055084,0.010618894362905718,0.00016359763477413525,0.01279052910454197
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,3,0.005,0.5,0.5%,50047345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.000833511645676109,0.02887060175465882,0.002287577409283097,0.047828625417035524,8.720343724888835e-05,0.009338278066586384,0.00012575409049634168,0.011214013130736993
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,4,0.005,0.5,0.5%,50057345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007578060363800117,0.027528277032535322,0.002038922934325873,0.04515443427090935,9.926008012505428e-05,0.009962935316715365,0.0001352350946891079,0.011629062502588413
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,5,0.005,0.5,0.5%,50067345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007612551149818536,0.027590852016236355,0.002035753304689951,0.0451193229635591,9.539804964431298e-05,0.009767192515984978,0.00015261399061129667,0.012353703518026352
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,6,0.005,0.5,0.5%,50077345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007378120639124005,0.02716269618267672,0.0019778698608646896,0.044473248822912516,0.00010240622825717693,0.010119596249711593,0.00013316010261533507,0.01153950183566583
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,7,0.005,0.5,0.5%,50087345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0008387810602416023,0.028961717149395723,0.0022677378025160256,0.04762077070476732,0.00010548880426320296,0.010270774277687293,0.00014311657394557863,0.01196313395166913
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,8,0.005,0.5,0.5%,50097345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0006801709811890374,0.026080087829396536,0.0018077831597363315,0.042518033347467184,0.00010489256994413942,0.01024170737446347,0.00012783721388664126,0.011306512012404235
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,9,0.005,0.5,0.5%,50107345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0008897426288428482,0.029828553918063952,0.0024172052560079414,0.04916508167396797,0.00011924685105190846,0.010920020652540382,0.00013277577946869457,0.011522837301146562
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,10,0.005,0.5,0.5%,50117345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0006713022642991384,0.025909501428995858,0.0017985339916074116,0.04240912627734049,8.52944123861743e-05,0.009235497408703783,0.00013007838890382928,0.011405191313775901
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,11,0.005,0.5,0.5%,50127345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007967333357941264,0.028226465166473227,0.002168178729517285,0.04656370614026857,9.591908303743679e-05,0.009793828824184992,0.00012610219482765749,0.011229523357100136
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,12,0.005,0.5,0.5%,50137345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007547588740711768,0.02747287524215798,0.0019835124169002728,0.04453664128445557,0.00011239994450585655,0.010601884007376073,0.00016836426080740096,0.012975525453999964
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,13,0.005,0.5,0.5%,50147345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0005660278804321369,0.023791340450511334,0.0014905161943240253,0.03860720391745594,0.00010388667951606756,0.01019248151904469,0.00010368076745631783,0.010182375334680893
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,14,0.005,0.5,0.5%,50157345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.000787887520553463,0.02806933416655021,0.0021431353153229214,0.04629400949715764,9.680163720786617e-05,0.00983878230310368,0.0001237256091296013,0.01112320138852126
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,15,0.005,0.5,0.5%,50167345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007115839628261366,0.026675531162961622,0.0018833405980025809,0.0433974722536069,0.00010438646735270395,0.01021696957775171,0.00014702482312312526,0.01212537929811374
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,16,0.005,0.5,0.5%,50177345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0006173989098916155,0.024847513153062533,0.0015750701626875885,0.03968715362289904,0.00010188745094149355,0.010093931391756808,0.00017523911604576446,0.013237791207212949
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,17,0.005,0.5,0.5%,50187345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.000662020316255294,0.02572975546435088,0.001761968843271866,0.04197581259811257,9.356381759246801e-05,0.00967283916916166,0.0001305282879015479,0.01142489771952239
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,18,0.005,0.5,0.5%,50197345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0005873811522877966,0.024235947521972327,0.0015440828680545482,0.039294819862859126,8.334754869679273e-05,0.009129487866074018,0.00013471304011204886,0.011606594681992167
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,19,0.005,0.5,0.5%,50207345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0007528863600664345,0.02743877475519697,0.002028423725573367,0.04503802532941877,8.875391156474954e-05,0.009420929442722175,0.00014148144306118659,0.011894597221477766
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,0,0.01,1.0,1%,50022345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0026938200739275915,0.051902023794141126,0.007037213003556526,0.08388809810429919,0.0004244218380007947,0.020601500867674538,0.0006198253802254538,0.024896292499596278
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,1,0.01,1.0,1%,50032345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0031222620521827427,0.0558772051214334,0.008443022157913184,0.0918859192581387,0.00041598641903590306,0.020395745120880066,0.0005077775795991401,0.022533920644200824
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,2,0.01,1.0,1%,50042345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0025325802699096324,0.05032474808590334,0.006665250739366024,0.08164098688383198,0.00029137435739375663,0.01706969119210294,0.0006411157129691159,0.025320262892970045
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,3,0.01,1.0,1%,50052345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0036551228612311313,0.06045761210328383,0.010019441141386991,0.10009715850805652,0.0003417556564933211,0.018486634536694913,0.0006041717858130813,0.024579906139224398
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,4,0.01,1.0,1%,50062345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.003025958317982135,0.05500871129177755,0.008126083296121292,0.09014479073202894,0.00036162570755116975,0.019016458859397817,0.0005901659502739443,0.024293331395136904
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,5,0.01,1.0,1%,50072345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.00266928545971714,0.05166512808188072,0.006944544076460504,0.08333393112328558,0.0003196688914250245,0.01787928665872955,0.000743643411265893,0.027269826021921975
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,6,0.01,1.0,1%,50082345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.002555956971612039,0.05055647309308709,0.006749761503181701,0.08215693216753958,0.0004219116472379003,0.02054048799902038,0.000496197764416515,0.022275496951056222
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,7,0.01,1.0,1%,50092345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.0020938506769071527,0.04575861314449065,0.005461774278769602,0.07390381775503618,0.00029250126991017036,0.017102668502610063,0.0005272764820416853,0.022962501650336038
O2_novib,InverseProblem_GaussianNoiseRobustness,5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X)",5,10,3,"50, 50",50,8,0.01,1.0,1%,50102345,True,"saved_weights\O2_novib\5__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)\seed_0050\50, 50\model.pth",0.002788621748949233,0.052807402406757645,0.007508046934709434,0.08664898692257997,0.0002963771196619369,0.017215606863016385,0.0005614411924763285,0.023694750314707445
