scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,0,0.01,1.0,1%,38022345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0038053496139851895,0.061687515868165656,0.009923627608498133,0.0996174061522289,0.0005349278726433138,0.02312850779110736,0.0009574933608141212,0.030943389614166726
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,1,0.01,1.0,1%,38032345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.004875141593050497,0.06982221418037741,0.013286582962010766,0.11526744103176216,0.0004596940572045849,0.021440477075022956,0.0008791477599361386,0.02965042596550914
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,2,0.01,1.0,1%,38042345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0035659985195164987,0.05971598211129495,0.009516851080902458,0.09755434936947946,0.00047205700901324475,0.021726872969050213,0.0007090874686337934,0.026628696337481363
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,3,0.01,1.0,1%,38052345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0036963531445670496,0.06079764094573941,0.009687083634155881,0.09842298326181685,0.000513617696623454,0.022663135189630184,0.0008883581029218135,0.029805336819465966
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,4,0.01,1.0,1%,38062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0047587469975547666,0.06898367196340571,0.01288331138534454,0.1135046756100582,0.0005303099971778736,0.023028460590709784,0.0008626196101418859,0.029370386618869794
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,5,0.01,1.0,1%,38072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0039007786097513047,0.06245621353997779,0.010405559541057869,0.10200764452264285,0.0004420825649142923,0.021025759556179947,0.000854693723281752,0.029235145343947787
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,6,0.01,1.0,1%,38082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0041540224531752155,0.06445170636356508,0.011324433527100658,0.10641632171382667,0.00040987196888210065,0.02024529498135556,0.0007277618635428862,0.02697706180337077
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,7,0.01,1.0,1%,38092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0032629344321717267,0.05712210108330861,0.008489000147708498,0.09213577018568032,0.0005322936501018405,0.023071489984434045,0.0007675094987048414,0.027703961787167577
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,8,0.01,1.0,1%,38102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0031968880372336933,0.056541029679637894,0.008382515498329595,0.09155607843463805,0.0003202936698582537,0.017896750259705076,0.0008878549435132311,0.029796894863613407
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,9,0.01,1.0,1%,38112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0029307424713260013,0.054136332267027486,0.0075572117977869,0.0869322253125209,0.00046213162011495614,0.021497246803136354,0.000772883996076148,0.027800791285072228
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,10,0.01,1.0,1%,38122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0038449159317983516,0.06200738610680466,0.010284072162264686,0.10141041446648705,0.0004978450696918668,0.022312442037837697,0.0007528305634385024,0.027437757988554794
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,11,0.01,1.0,1%,38132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.003548185553919964,0.05956664799969832,0.009487109207365152,0.09740179262911515,0.0004786086853856375,0.021877126991121057,0.0006788387690091025,0.026054534519140856
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,12,0.01,1.0,1%,38142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.004157245553021321,0.06447670550688303,0.011063617439328006,0.10518373181879413,0.0005793803483979443,0.02407032090350987,0.0008287388713380128,0.02878782505397052
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,13,0.01,1.0,1%,38152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.003933196819026903,0.0627152040499503,0.010317183014629479,0.10157353501099328,0.00048548645638397226,0.022033757200803777,0.0009969209860672557,0.03157405558472424
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,14,0.01,1.0,1%,38162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.004667067277974271,0.06831593721800405,0.012626045160968538,0.11236567608023608,0.0004377054165884431,0.020921410482767244,0.0009374512563658311,0.03061782579423025
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,15,0.01,1.0,1%,38172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.004089898628964029,0.06395231527446077,0.011060025052843156,0.10516665371135071,0.0004645209779535975,0.021552748733133727,0.0007451498560953329,0.027297433141145945
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,16,0.01,1.0,1%,38182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.004188860212615542,0.06472140459396368,0.0113738088573528,0.10664806072945161,0.0004880073269626184,0.022090887871758762,0.0007047644535312081,0.026547400127530534
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,17,0.01,1.0,1%,38192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0038999447289908614,0.062449537460183495,0.010525997552628405,0.10259628430225144,0.00046887220701755436,0.0216534571608682,0.0007049644273266243,0.02655116621405968
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,18,0.01,1.0,1%,38202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.003995896567611252,0.06321310439783236,0.010449243840234325,0.10222154293608723,0.0005494895287307089,0.023441192988640933,0.0009889563338687246,0.031447676128272574
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,19,0.01,1.0,1%,38212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.00333972214391985,0.0577903291556628,0.008601704626512767,0.09274537522978042,0.0005546879019717199,0.02355181313554691,0.0008627739032750625,0.02937301318004441
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,0,0.02,2.0,2%,38032345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.019575476426986725,0.13991238839712059,0.053372223662860624,0.23102429236524158,0.0018385587014770376,0.04287841766526649,0.003515646916622517,0.0592928909450578
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,1,0.02,2.0,2%,38042345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.014301631439175263,0.11958942862634332,0.038177232782257084,0.19538995056618721,0.0018927413565016083,0.043505647409291685,0.0028349201787670974,0.0532439684731247
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,2,0.02,2.0,2%,38052345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.014856208825410768,0.12188604852652649,0.03893904147487244,0.19732977847976327,0.0020608780559106333,0.04539689478269007,0.003568706945449236,0.05973865537028127
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,3,0.02,2.0,2%,38062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.019103665565122684,0.1382160105238271,0.051711515223011296,0.2274016605546479,0.002146155351853303,0.046326616019878926,0.003453326120503446,0.05876500761936006
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,4,0.02,2.0,2%,38072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.015640731621563576,0.12506291065525213,0.04172868676648958,0.20427600634066054,0.0017651939156899598,0.042014210877867976,0.0034283141825111763,0.05855180767927815
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,5,0.02,2.0,2%,38082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.016798925070512262,0.1296106672713024,0.04584944424125524,0.2141248333128487,0.0016459553258170766,0.04057037497752611,0.0029013756444644743,0.05386441909521047
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,6,0.02,2.0,2%,38092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.013058569545542777,0.11427409831428458,0.033953368460916684,0.18426439824588114,0.0021382435667966983,0.04624114582054275,0.0030840966089149546,0.055534643322118805
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,7,0.02,2.0,2%,38102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.012737390541576899,0.1128600484741031,0.03341028763075402,0.18278481236348393,0.0012737405765206433,0.035689502329405536,0.003528143417456029,0.05939817688663541
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,8,0.02,2.0,2%,38112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.011735580674522475,0.10833088513679963,0.03023739726379315,0.1738890372156714,0.001874466574242586,0.04329511028098423,0.003094878185531691,0.055631629362546
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,9,0.02,2.0,2%,38122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0153184886097004,0.12376788197953618,0.04094521145465853,0.20234923141603114,0.0019910214420967767,0.04462086330514882,0.00301923293234589,0.054947547100356445
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,10,0.02,2.0,2%,38132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.014178591160949909,0.11907388950122487,0.037946264103598984,0.19479800846928333,0.0018740542779552172,0.043290348554328104,0.0027154551012955252,0.052110028797684664
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,11,0.02,2.0,2%,38142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.016670225320691533,0.12911322674571932,0.04439026112357514,0.21068996445862137,0.002297840170313632,0.047935792163201305,0.0033225746681858227,0.05764177884300434
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,12,0.02,2.0,2%,38152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.015833523064702617,0.12583132783493392,0.04153277209102229,0.20379590793492958,0.001942931795647873,0.04407870002220884,0.004024865307437695,0.06344182616726678
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,13,0.02,2.0,2%,38162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.018622380349554858,0.13646384264542333,0.05038487045545821,0.22446574450338344,0.0017392520134741484,0.041704340463243735,0.0037430185797322135,0.06118021395624743
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,14,0.02,2.0,2%,38172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.01647645948634701,0.12836066175564462,0.04455539788939707,0.2110814958479238,0.0018842143964617208,0.04340753847503589,0.002989766173182229,0.05467875431264166
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,15,0.02,2.0,2%,38182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.01673099034230554,0.12934832949174696,0.0454256502528645,0.21313294032801336,0.001961370302876573,0.04428736053183315,0.0028059504711755332,0.05297122304775993
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,16,0.02,2.0,2%,38192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.015623381023536975,0.12499352392638978,0.04217582134896741,0.20536752749392348,0.001877963194198824,0.04333547270076587,0.002816358527444702,0.05306937466604164
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,17,0.02,2.0,2%,38202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.015965912736637857,0.12635629282563593,0.041789960561790344,0.20442592927950784,0.0021709978726874146,0.046593968200695404,0.0039367797754358055,0.06274376284090559
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,18,0.02,2.0,2%,38212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.01328330760199773,0.11525323250129572,0.03414591820777489,0.18478614181743958,0.0022456588833307946,0.04738838342179225,0.0034583457148875054,0.058807701152889025
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,19,0.02,2.0,2%,38222345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.01619593954360826,0.12726326863478032,0.041837250864187964,0.20454156268149504,0.002383339991296771,0.04881946324261228,0.004367227775340039,0.06608500416388002
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,0,0.05,5.0,5%,38062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.12014224673021962,0.3466154161750738,0.3250365299083206,0.5701197504983673,0.013826910105066368,0.11758788247547605,0.021563300177271927,0.14684447615512108
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,1,0.05,5.0,5%,38072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.09847159404700512,0.3138018388203057,0.26278371197653433,0.512624338064956,0.011056713573014312,0.1051509085696092,0.02157435659146672,0.1468821180112362
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,2,0.05,5.0,5%,38082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.10923308192944314,0.3305042842830379,0.2988189631776397,0.5466433601331308,0.01075142828133929,0.10368909432210936,0.018128854329350474,0.13464343403727666
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,3,0.05,5.0,5%,38092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.08221917841879041,0.2867388679945403,0.2131826253232499,0.4617170403215046,0.013915138803514937,0.11796244658159197,0.019559771129606364,0.1398562516643656
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,4,0.05,5.0,5%,38102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.07887357663244587,0.280844399325402,0.20709128342755406,0.4550728331020806,0.007943692200015107,0.08912739309558598,0.021585754269768477,0.1469209116149518
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,5,0.05,5.0,5%,38112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.07372737716398492,0.2715278570680823,0.18939818333346156,0.43519901577722064,0.012230930499090617,0.1105935373296768,0.019553017659402608,0.13983210525270157
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,6,0.05,5.0,5%,38122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0960726788049878,0.3099559304239682,0.256534860501306,0.50649270527946,0.0125702411999764,0.11211708701164332,0.01911293471368098,0.1382495378425584
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,7,0.05,5.0,5%,38132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0880638479954952,0.2967555357453256,0.23606499807828313,0.48586520566745994,0.011247439469161003,0.10605394603295534,0.01687910643904148,0.12991961529746568
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,8,0.05,5.0,5%,38142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.10607862404990066,0.32569713546468393,0.28266415105469206,0.5316616885338759,0.014388728913307685,0.11995302794555744,0.021182992181702255,0.14554378097913442
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,9,0.05,5.0,5%,38152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.10073344211925671,0.31738532120949875,0.2641265357652717,0.5139324233450072,0.012325796292549564,0.11102160281922417,0.0257479942999489,0.16046181570688056
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,10,0.05,5.0,5%,38162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.11564385296924812,0.34006448354576535,0.3128366049994053,0.559317982009702,0.010744043374314368,0.10365347738650338,0.023350910534024702,0.15281004722865804
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,11,0.05,5.0,5%,38172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.10535777389811891,0.32458862256419113,0.28491505727407807,0.533774350520965,0.012350086187692155,0.1111309416305475,0.018808178232586573,0.13714291171105628
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,12,0.05,5.0,5%,38182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.10450189056738175,0.3232675216711103,0.2836136976169391,0.5325539386925414,0.012533626750170718,0.11195368127118785,0.017358347335035374,0.1317510809634417
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,13,0.05,5.0,5%,38192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.09941868243596322,0.31530728256093804,0.26872289800543364,0.5183848936894608,0.011929686312774522,0.1092231033837371,0.017603462989681563,0.1326780426057061
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"50, 50",38,14,0.05,5.0,5%,38202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0038\50, 50\model.pth",0.0992943726375933,0.3151100960578593,0.26004739798706095,0.5099484267914364,0.013340689394834751,0.11550190212647907,0.024495030530884226,0.15650888323313863
