scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,10,0.005,0.5,0.5%,32117345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0004652459296540457,0.021569560256390154,0.0012238479002103907,0.03498353755997799,6.80236794299116e-05,0.00824764690259662,0.00010386620932183455,0.010191477288491327
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,11,0.005,0.5,0.5%,32127345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0005734800434795069,0.023947443359981183,0.0015576805177783726,0.03946746150664333,7.011492304413558e-05,0.008373465414279538,9.26446896160127e-05,0.009625211146567782
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,12,0.005,0.5,0.5%,32137345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0005934777775505099,0.0243613993348188,0.0015569353042988788,0.03945801951820287,6.540394778993708e-05,0.008087270725648863,0.000158094080562714,0.012573546856902153
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,13,0.005,0.5,0.5%,32147345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0006163587762176832,0.024826573992753877,0.0016330817904108218,0.04041140668686036,6.873891684498367e-05,0.008290893609556432,0.00014725562139724423,0.012134892722939262
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,14,0.005,0.5,0.5%,32157345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0004809620753653121,0.021930847575169367,0.0012834315006176223,0.03582501222076026,6.482032981014463e-05,0.008051107365458781,9.463439566816944e-05,0.009728021158908395
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,15,0.005,0.5,0.5%,32167345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0005848976582576867,0.02418465749721684,0.0015899131275862865,0.03987371474525902,7.102263906204165e-05,0.008427493047285274,9.375720812473177e-05,0.009682830584324594
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,16,0.005,0.5,0.5%,32177345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0005906435207567788,0.02430315865801766,0.0015631111605995062,0.0395362006343491,7.362601817169968e-05,0.00858056048120982,0.00013519338349913035,0.01162726896133096
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,17,0.005,0.5,0.5%,32187345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0005424404856693547,0.023290351772125614,0.001459927225368285,0.038208994037638375,6.921270779456811e-05,0.00831941751534133,9.818152384521107e-05,0.009908659033653901
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,18,0.005,0.5,0.5%,32197345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0004770109535430933,0.021840580430544727,0.0012804227888396102,0.03578299580582389,6.867577663512314e-05,0.008287084929884763,8.193429515454653e-05,0.009051756467920828
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,19,0.005,0.5,0.5%,32207345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0005521237743122438,0.0234973141935891,0.0015016563915721459,0.0387512114852187,6.886694956942385e-05,0.008298611303671467,8.584798179516185e-05,0.009265418597945904
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,0,0.01,1.0,1%,32022345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.00218819129785767,0.046778107035852466,0.005890408270077687,0.07674899523822894,0.000238492231931664,0.015443193708934173,0.00043567339156365794,0.020872790698985556
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,1,0.01,1.0,1%,32032345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.002214144158197687,0.04705469326430348,0.005897225695407555,0.07679339617055334,0.0003284326398826476,0.018122710610795716,0.0004167741393028579,0.020415046884659803
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,2,0.01,1.0,1%,32042345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0021132273690343782,0.0459698528280696,0.005657826320959911,0.07521852378875772,0.0002524605333929753,0.015889006683646883,0.0004293952527502487,0.02072185447179496
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,3,0.01,1.0,1%,32052345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0020579095927624356,0.04536418843936741,0.005550796140860241,0.07450366528473777,0.00023374587964965167,0.015288750100961545,0.00038918675777741327,0.019727816852794768
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,4,0.01,1.0,1%,32062345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.002257930722888628,0.04751768852636487,0.006043126622151027,0.07773754962790522,0.00031149993619872696,0.017649360787255923,0.0004191656103161301,0.020473534387499635
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,5,0.01,1.0,1%,32072345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0014155479980770484,0.03762376905730005,0.003588071350611497,0.05990051210642107,0.0002495812510027573,0.015798140745124322,0.00040899139261689086,0.020223535611185568
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,6,0.01,1.0,1%,32082345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0016822159480313604,0.04101482595393232,0.004344679295307423,0.06591418129133839,0.00026850653019773853,0.016386168868827714,0.0004334620185889193,0.020819750685080726
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,7,0.01,1.0,1%,32092345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.001881985963017588,0.04338186214326891,0.004962523243289376,0.07044517899252849,0.00023806866629491274,0.015429473947445932,0.000445365979468475,0.021103695872251263
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,8,0.01,1.0,1%,32102345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.00200381203406816,0.044763959097338116,0.005270148582581413,0.07259578901411165,0.0002521937218459325,0.015880608358810833,0.0004890937977771336,0.022115465126854864
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,9,0.01,1.0,1%,32112345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0022515202422262,0.047450186956704395,0.005970757211615479,0.07727067497838672,0.0002585923846913385,0.01608080796139729,0.0005252111303717833,0.02291748525409765
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,10,0.01,1.0,1%,32122345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.001542506436132475,0.03927475571066579,0.00409606382593219,0.06400049863815274,0.0002386901419886822,0.015449600059182186,0.0002927653404765529,0.017110386917792153
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,11,0.01,1.0,1%,32132345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0019889799282736967,0.04459798121298426,0.005361531714710068,0.07322248093796105,0.00022270859212340178,0.014923424276063513,0.00038269947798762026,0.019562706305305006
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,12,0.01,1.0,1%,32142345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.002257763025619725,0.0475159239163012,0.005960711775599434,0.07720564600856232,0.0002747217081136011,0.016574731011802304,0.0005378555931461393,0.023191713889795625
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,13,0.01,1.0,1%,32152345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.002049400465667551,0.04527030445742055,0.0054978253656737365,0.0741473220397995,0.0002582436123001752,0.016069959934616365,0.0003921324190287412,0.019802333676330705
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,14,0.01,1.0,1%,32162345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0021509142463853187,0.046377950001970966,0.005729491650657123,0.07569340559558094,0.00025261782296820857,0.015893955548201603,0.00047063326553062443,0.02169408365270643
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,15,0.01,1.0,1%,32172345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.001618383407622912,0.04022913630222394,0.004300133805031589,0.06557540548888424,0.0002107077612152164,0.014515776287033925,0.00034430865662193,0.01855555595022499
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,16,0.01,1.0,1%,32182345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0019727202312853002,0.04441531527846335,0.005256125552412525,0.07249914173569591,0.0002902092813048451,0.017035529968417337,0.0003718258601385305,0.019282786627936598
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,17,0.01,1.0,1%,32192345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0016632009732086568,0.04078236105485626,0.004362016772369981,0.06604556587970142,0.00020550329687892165,0.014335386178227695,0.0004220828503770679,0.02054465503183414
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,18,0.01,1.0,1%,32202345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0019030804350242585,0.04362431013808996,0.005058426824607095,0.07112261823503895,0.00026285382231455934,0.016212767262702543,0.0003879606581511208,0.019696716938391555
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,19,0.01,1.0,1%,32212345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.0022280309904884944,0.04720202316096731,0.005936866141741111,0.07705106191183293,0.0003478538519574936,0.018650840516113303,0.00039937297776687864,0.019984318296276175
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,0,0.02,2.0,2%,32032345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.008866240141445703,0.09416071442722651,0.023608040421025142,0.1536490820702328,0.0013292177288308183,0.03645843837619514,0.0016614622744811468,0.04076103868255993
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,1,0.02,2.0,2%,32042345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.008461085233527994,0.09198415751382405,0.022671909246561057,0.1505719404356637,0.0010130833062177924,0.03182896960659883,0.0016982631478051325,0.04120998844703954
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,2,0.02,2.0,2%,32052345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.008271634555693725,0.09094852695725053,0.022315402516017883,0.14938340776678607,0.0009368657989547601,0.03060826357300852,0.0015626353521085367,0.03953018279882521
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,3,0.02,2.0,2%,32062345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.00905939406012101,0.09518084922987928,0.02425839487153626,0.1557510669996718,0.001247137635882387,0.03531483591753453,0.0016726496729443886,0.04089803996458007
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,4,0.02,2.0,2%,32072345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.005683901233190579,0.075391652277892,0.014420030995219072,0.12008343347530946,0.000999990796129664,0.031622631075381186,0.0016316819082229995,0.040394082589198625
O2_novib,InverseProblem_GaussianNoiseRobustness,11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X), O3(exc)",11,22,3,"30, 30",32,5,0.02,2.0,2%,32082345,True,"saved_weights\O2_novib\11__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)__O3(exc)\seed_0032\30, 30\model.pth",0.006698957851778398,0.08184716153770025,0.017302787484716763,0.13154006037978228,0.0010669571437924063,0.0326643099390207,0.0017271289268260249,0.04155874067901992
