scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,0,0.01,1.0,1%,46022345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0055968793244494585,0.07481229393922806,0.0156585532577263,0.125134141055614,0.00034796569366129626,0.01865383857712123,0.0007841190219607786,0.028002125311496956
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,1,0.01,1.0,1%,46032345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.004089110742198703,0.0639461550227901,0.011373472493778061,0.1066464837384621,0.0003566248958486895,0.01888451471043642,0.000537234836969358,0.02317832688028534
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,2,0.01,1.0,1%,46042345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0034773890499254236,0.058969390788148925,0.009701704154829403,0.09849722917336001,0.00023131162570052765,0.015208932431322313,0.0004991513692463401,0.022341695755835993
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,3,0.01,1.0,1%,46052345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.005227331255728933,0.07230028530876578,0.014623673290949364,0.12092838083324098,0.00030335759713664425,0.017417163866044444,0.0007549628791007912,0.02747658783584292
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,4,0.01,1.0,1%,46062345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.005570845434349186,0.07463809640089426,0.015751691890001338,0.12550574445020968,0.00029323307534113497,0.017124049618625115,0.000667611337705083,0.025838175974806792
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,5,0.01,1.0,1%,46072345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0044693119738280765,0.06685291297937643,0.012433382646170214,0.11150507901512924,0.00033515884269658125,0.018307343955270554,0.0006393944326174328,0.02528624987255787
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,6,0.01,1.0,1%,46082345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.003873963426705476,0.06224117147600514,0.010717668928314437,0.10352617508782229,0.00027255083303344917,0.016509113635608943,0.0006316705187685412,0.02513305629581371
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,7,0.01,1.0,1%,46092345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.004780871919374768,0.06914384946887733,0.01350111878573522,0.11619431477372384,0.0002464274946250811,0.015698009256752306,0.0005950694777640031,0.02439404594904263
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,8,0.01,1.0,1%,46102345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0028651665597893695,0.05352725062796864,0.007720042816900053,0.08786377420131719,0.00022474263543577954,0.014991418726584204,0.0006507142270322764,0.025509100866794115
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,9,0.01,1.0,1%,46112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.003926239697426821,0.06265971351216681,0.010796761772275731,0.10390746735569938,0.0002974098785176871,0.01724557562152354,0.0006845474414870445,0.0261638575421715
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,10,0.01,1.0,1%,46122345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.00299164361313846,0.05469591952914276,0.008165874932756223,0.09036523077354598,0.0002691919793275943,0.016407071016107486,0.0005398639273315631,0.023234972075119074
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,11,0.01,1.0,1%,46132345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.003968651304411291,0.06299723251390724,0.010892449267115065,0.10436689737227539,0.00036995014620643473,0.019234088130359463,0.000643554499912371,0.025368375980980157
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,12,0.01,1.0,1%,46142345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.004121107363512264,0.06419585160672195,0.01123486724904074,0.105994656700424,0.0003906913457049832,0.019765913733115988,0.0007377634957910684,0.02716180214549595
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,13,0.01,1.0,1%,46152345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.00467348929996157,0.06836292343047926,0.0129837675557236,0.11394633629794158,0.0002909672577785738,0.017057762390729148,0.0007457330863825363,0.027308113929426475
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,14,0.01,1.0,1%,46162345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0035273836091842168,0.05939178065342221,0.009745807632283505,0.09872085712899532,0.0002560226047026526,0.016000706381364936,0.0005803205905664921,0.024089844137447053
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,15,0.01,1.0,1%,46172345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.004382292423624604,0.06619888536542443,0.012209501819118382,0.11049661451428447,0.00028873511675369556,0.016992207530326823,0.0006486403350017333,0.025468418384378196
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,16,0.01,1.0,1%,46182345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.004776796507636243,0.0691143726560275,0.013379820009232662,0.11567117190221884,0.0002938727608929526,0.017142717430237032,0.0006566967527831147,0.025626095152853755
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,17,0.01,1.0,1%,46192345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.00417936288698107,0.06464799213418054,0.011607363711050063,0.10773747588954395,0.00033720773229925174,0.018363216828738142,0.0005935172175938952,0.02436220879957101
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,18,0.01,1.0,1%,46202345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0055682157024878765,0.07462047776909417,0.015713560513790196,0.12535374152290069,0.00034187100304304606,0.01848975400169094,0.0006492155906303876,0.025479709390618794
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,19,0.01,1.0,1%,46212345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.004293476485594206,0.06552462503207634,0.01189447879891175,0.10906181182665062,0.0003688188824634353,0.019204657832500825,0.0006171317754074335,0.02484213709420817
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,0,0.02,2.0,2%,46032345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.016467220090374143,0.12832466672613704,0.04585096323393186,0.2141283802627103,0.0014200765250761283,0.037683902731486404,0.0021306205121144404,0.0461586450420118
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,1,0.02,2.0,2%,46042345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.013937985346958493,0.11805924507194891,0.03889223211029961,0.19721113586788047,0.0009213134624065522,0.030353145840366403,0.0020004104681693247,0.04472594848820229
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,2,0.02,2.0,2%,46052345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.020918814823073905,0.14463338073582427,0.058521921429444436,0.24191304518244658,0.001217030509089121,0.03488596435658789,0.0030174925306881684,0.05493170788067824
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,3,0.02,2.0,2%,46062345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.022226445134878953,0.14908536190679134,0.06284762790383344,0.2506942917256662,0.0011843544133455942,0.03441445064715685,0.0026473530874578264,0.051452435194632204
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,4,0.02,2.0,2%,46072345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.017930808373649392,0.13390596840189534,0.04988703645826308,0.22335406076062975,0.0013424789808813141,0.03663985508815932,0.0025629096818037844,0.05062518821499614
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,5,0.02,2.0,2%,46082345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.015454744418261583,0.1243171123307712,0.042769036963852994,0.20680676237457274,0.0010890583521019014,0.03300088411091287,0.002506137938829851,0.050061341760183085
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,6,0.02,2.0,2%,46092345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.01929123125753918,0.13889287691432983,0.054504919207158026,0.23346288614501026,0.0009816194563040392,0.03133080682497722,0.0023871551091554765,0.04885852135662188
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,7,0.02,2.0,2%,46102345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.011371009572159878,0.10663493598328776,0.03059265874286911,0.17490757199981113,0.0008937818392524654,0.02989618435942061,0.002626588134358054,0.05125025009068789
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,8,0.02,2.0,2%,46112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.015862011131635375,0.1259444763839819,0.04364937433055597,0.20892432680412296,0.0011945987122094005,0.034562967352491605,0.0027420603521407516,0.05236468611708421
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,9,0.02,2.0,2%,46122345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.01184020449825841,0.10881270375401215,0.03229699048323592,0.17971363466146892,0.0010768611451070598,0.03281556254442486,0.002146761866432252,0.046333161627847626
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,10,0.02,2.0,2%,46132345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.015878013393303587,0.12600798940267077,0.04356796398025384,0.2087294037270596,0.0014814785282103627,0.03848997958183874,0.0025845976714465755,0.050838938535797296
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,11,0.02,2.0,2%,46142345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.01666147237182781,0.12907932588849313,0.04545490326325777,0.21320155548977068,0.0015777507798439162,0.03972091111548067,0.002951763072381752,0.05433013042853617
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,12,0.02,2.0,2%,46152345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.018516712259268278,0.13607612670585637,0.05138630474493425,0.22668547537267192,0.0011631610843598672,0.034105147476002316,0.003000670948510706,0.0547783803020015
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,13,0.02,2.0,2%,46162345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.014208528877111793,0.11919953387959113,0.039243480151623954,0.19809967226531183,0.001031490397953454,0.03211682421961197,0.002350616081757979,0.04848315255589285
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,14,0.02,2.0,2%,46172345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.01765859821736131,0.13288565843371253,0.0492128662562066,0.2218397310136455,0.0011607075098164367,0.03406915775032363,0.0026022208860608975,0.051011968066924235
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,15,0.02,2.0,2%,46182345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0191419388401663,0.13835439581078116,0.053623533540756434,0.23156755718527677,0.0011807956285858111,0.03436270694496886,0.0026214873511566485,0.05120046241155102
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,16,0.02,2.0,2%,46192345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.016730511095867397,0.12934647693643378,0.046459147441830426,0.2155438411131954,0.0013517204053126708,0.036765750438589866,0.0023806654404590955,0.048792063293727345
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,17,0.02,2.0,2%,46202345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.022301423817950115,0.14933661244969404,0.06294165606353748,0.250881757135782,0.0013615514262699823,0.03689920630948561,0.002601063964042878,0.05100062709460422
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,18,0.02,2.0,2%,46212345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.017388069780563783,0.1318638304485494,0.048206279294064985,0.21955928423563642,0.0014878514503022578,0.03857267751015293,0.0024700785973241057,0.04969988528481837
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,19,0.02,2.0,2%,46222345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.022105299422504384,0.14867851029151585,0.061922764317512174,0.24884285064576836,0.0014196709088815519,0.03767852052405391,0.0029734630411194242,0.05452946947403234
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,0,0.05,5.0,5%,46062345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.13898746395210315,0.3728102251174224,0.39305596136591886,0.6269417527696802,0.007755409543220586,0.08806480308965998,0.016151020947169963,0.12708666707082203
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,1,0.05,5.0,5%,46072345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.11328680886536768,0.33658105838767527,0.31525530908862526,0.561476009361598,0.008485929504855336,0.09211910499378148,0.016119188002622496,0.12696136421219842
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,2,0.05,5.0,5%,46082345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.09611327355400408,0.31002140821885843,0.266137410123728,0.5158850745308765,0.006856685174033556,0.08280510355064812,0.015345725364250707,0.12387786470653547
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,3,0.05,5.0,5%,46092345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.12381869273617002,0.35187880404504335,0.35020004652949793,0.5917770243339107,0.00622830934463243,0.07891963852319922,0.015027722334379648,0.12258761085191133
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,4,0.05,5.0,5%,46102345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.0693510329974151,0.2633458429469034,0.18579717262413872,0.4310419615584296,0.005544446055581678,0.07446103716428934,0.016711480312524923,0.12927289086473204
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,5,0.05,5.0,5%,46112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.10181287796713713,0.3190813030673172,0.28065589130676316,0.529769658726095,0.007617415197840343,0.08727780472628963,0.01716532739680783,0.1310165157406036
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,6,0.05,5.0,5%,46122345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.07219535654095001,0.26869193612937103,0.19668414224479458,0.4434908592573184,0.006747488737662681,0.08214309914814927,0.01315443864039278,0.1146928011707482
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,7,0.05,5.0,5%,46132345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.09922842435998058,0.3150054354451373,0.2721194301775597,0.5216506783064311,0.009274737915560199,0.09630544073706428,0.01629110498682186,0.12763661303412066
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,8,0.05,5.0,5%,46142345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.10696398321397178,0.3270534867784959,0.2922382484431542,0.5405906477577597,0.010163623292677124,0.10081479699268914,0.018490077906083972,0.13597822585283267
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,9,0.05,5.0,5%,46152345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.11261490738252673,0.3355814467197594,0.31151064889854385,0.558131390354049,0.007278914806218288,0.0853165564601519,0.019055158442818028,0.13804042322022209
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,10,0.05,5.0,5%,46162345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.09079470132321221,0.30132159119985447,0.2506076682181328,0.5006072994055648,0.006629045075219171,0.08141894788818614,0.015147390676284683,0.12307473614143839
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,11,0.05,5.0,5%,46172345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.11293433574048412,0.3360570423908479,0.31498731628600823,0.561237308351831,0.007429136174534101,0.08619243687548288,0.016386554760909982,0.12800997914580714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,12,0.05,5.0,5%,46182345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.12067724558825006,0.34738630598837666,0.33830291166696397,0.5816381277624121,0.007472534332270764,0.08644382182822995,0.016256290765515456,0.12750015986466628
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,13,0.05,5.0,5%,46192345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.10519462986549503,0.3243372162819047,0.29203288238192754,0.5404006683766477,0.008568436709945351,0.09256585066829641,0.014982570504612243,0.1224033108400759
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,14,0.05,5.0,5%,46202345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.13959436242767925,0.3736232894610282,0.39403757255755795,0.6277241213762285,0.008510264604670019,0.09225109541176202,0.016235250120809758,0.12741762091959558
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,15,0.05,5.0,5%,46212345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.11313643479816184,0.33635759958437367,0.31435443188191414,0.5606731952589799,0.009609268087520101,0.09802687431271132,0.015445604425051256,0.12428034609322286
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,16,0.05,5.0,5%,46222345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.140852640998665,0.3753033985972749,0.3958052237667226,0.6291305299909731,0.009027759102118551,0.09501452048039052,0.017724940127153928,0.13313504469956033
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,17,0.05,5.0,5%,46232345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.12054783017210365,0.3471999858469232,0.3359227801348848,0.5795884575583651,0.007390709839650698,0.08596923775194647,0.018330000541775367,0.13538833236943043
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,18,0.05,5.0,5%,46242345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.1024616090467945,0.32009624966062084,0.2844109421173832,0.533301923976825,0.008308078808133654,0.09114866322735432,0.014665806214866621,0.12110246163834416
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,19,0.05,5.0,5%,46252345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.11734242651752266,0.34255280836321084,0.32491051766370377,0.5700092259461278,0.006246129210759728,0.07903245669191694,0.020870632678104472,0.14446671823677754
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30, 30",46,0,0.1,10.0,10%,46112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0046\30, 30, 30\model.pth",0.40799053059920304,0.6387413644028411,1.124208255244757,1.0602868740320974,0.031671177448016376,0.1779639779506414,0.06809215910483561,0.26094474339376067
