scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,10,0.02,2.0,2%,50132345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.01384947053819228,0.11768377347022944,0.03768524760004377,0.19412688530969577,0.0013863172792207034,0.03723328187550358,0.0024768467353123657,0.049767928782624316
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,11,0.02,2.0,2%,50142345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.015195458393888502,0.1232698600384072,0.04107919210280045,0.2026800239362539,0.0020862154516295027,0.04567510757107752,0.002420967627235546,0.049203329432423025
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,12,0.02,2.0,2%,50152345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.012430156158166644,0.11149061017936283,0.033275239910074215,0.18241502106480764,0.0015904575627349793,0.03988054115398861,0.0024247710016907396,0.0492419638285349
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,13,0.02,2.0,2%,50162345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.011043234901837413,0.10508679699104646,0.02957970293564183,0.17198750808021446,0.0017588925361233887,0.04193915278261339,0.001791109233747017,0.04232149848182383
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,14,0.02,2.0,2%,50172345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.010413543439966715,0.10204677084536637,0.027757963489507858,0.166607213197712,0.0011467161711448792,0.033863197887158844,0.00233595065924741,0.04833167345796553
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,15,0.02,2.0,2%,50182345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.012640561617813342,0.11243025223583439,0.03344217877924836,0.18287202842219574,0.001789470033597551,0.042302128003181484,0.0026900360405941104,0.05186555736318767
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,16,0.02,2.0,2%,50192345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.014707391426198159,0.12127403442698753,0.04026956189938866,0.20067277318906185,0.0018324535559484368,0.04280716710959085,0.0020201588232573718,0.04494617695930736
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,17,0.02,2.0,2%,50202345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.013620891414610368,0.11670857472615441,0.03680315618717414,0.19184148713762136,0.00182740942984003,0.042748209668242595,0.002232108626816931,0.047245196865045774
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,18,0.02,2.0,2%,50212345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.013542407794704116,0.11637185138470607,0.036261329084680674,0.19042407695635727,0.0015708093851878413,0.03963343771599735,0.0027950849142438393,0.05286856262698882
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,19,0.02,2.0,2%,50222345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.012394790099553615,0.11133189165532766,0.033882315406863324,0.18407149536759712,0.0015495500135876484,0.039364324122073385,0.0017525048782098729,0.041862929641986034
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,0,0.05,5.0,5%,50062345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08776690298224869,0.2962547940240777,0.24068232987657534,0.4905938542996389,0.009422124572012318,0.097067628857474,0.01319625449815843,0.11487495156977622
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,1,0.05,5.0,5%,50072345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08161952996226347,0.2856913193680611,0.21672449618747586,0.4655367828512328,0.008879590975034999,0.09423158162227246,0.01925450272427956,0.13876059499829035
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,2,0.05,5.0,5%,50082345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.09051540776116442,0.3008577866055064,0.24801556164561617,0.49801160794264243,0.009149673242821996,0.09565392434616572,0.014380988395055076,0.11992075881620778
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,3,0.05,5.0,5%,50092345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.0708836464279463,0.26623982877838975,0.18856978779186595,0.43424622945037294,0.00917565430553414,0.09578963568953658,0.014905497186438804,0.12208807143385796
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,4,0.05,5.0,5%,50102345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08820617258439628,0.2969952400029271,0.2390920580782138,0.4889704061374408,0.009372775736921244,0.09681309692867615,0.016153683938053786,0.1270971437053319
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,5,0.05,5.0,5%,50112345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.09101214391316005,0.30168219024854626,0.24858009253151445,0.4985780706484336,0.01088648843127583,0.10433833634516046,0.013569850776689879,0.11648970244914303
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,6,0.05,5.0,5%,50122345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.09792810680593025,0.3129346685906345,0.26997849619357184,0.5195945498112656,0.010827691093553672,0.10405619200006154,0.012978133130665228,0.11392160958600096
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,7,0.05,5.0,5%,50132345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08484179317112538,0.2912761459013171,0.23071269592612265,0.4803256144805549,0.008398589285144776,0.09164381749547962,0.015414094302108718,0.1241535110341577
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,8,0.05,5.0,5%,50142345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.09574777322459059,0.3094313707829098,0.25830790295626005,0.5082400052694199,0.014007420526331001,0.11835294895494156,0.014927996191180673,0.12218017920751578
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,9,0.05,5.0,5%,50152345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.07705450174366175,0.27758692646387684,0.20570411915308257,0.453546159892334,0.009978747305715486,0.09989368000887486,0.015480638772187201,0.12442121512100418
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,10,0.05,5.0,5%,50162345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.06855253802715101,0.2618253960698828,0.18292616116311863,0.4276986803382945,0.011290445804998817,0.1062565094711793,0.011441007113335622,0.10696264354126454
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,11,0.05,5.0,5%,50172345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.06460673534530934,0.25417855012826973,0.17185104129892495,0.4145492025066807,0.007380599666447678,0.08591041651888133,0.014588565070555363,0.12078313239254629
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,12,0.05,5.0,5%,50182345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.07789073229691257,0.2790891117491196,0.20535627386888536,0.45316252478430447,0.011304252838748979,0.10632145991637332,0.017011670183103376,0.13042879353541295
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,13,0.05,5.0,5%,50192345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.0911903751627886,0.30197744147996985,0.2491900738489003,0.4991894168037823,0.011784653105244227,0.10855714211991871,0.012596398534221367,0.11223367825310443
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,14,0.05,5.0,5%,50202345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08488655232683394,0.29135296862540105,0.22856614618397508,0.47808591924880517,0.011992106093780739,0.10950847498609749,0.014101404702745977,0.11874933558865067
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,15,0.05,5.0,5%,50212345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08534781330837221,0.29214348068778156,0.228534985251845,0.4780533288785311,0.009916577679443494,0.0995820148392444,0.017591876993828127,0.13263437334955117
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,16,0.05,5.0,5%,50222345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.0780355238693357,0.2793483915638959,0.21344825588400482,0.4620046059121108,0.00965844144930844,0.09827736997553628,0.010999874274693894,0.10488028544342304
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,17,0.05,5.0,5%,50232345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.07751728741360332,0.27841926552162893,0.2089862430720569,0.4571501318736077,0.008082266169270902,0.08990142473437727,0.015483352999482199,0.12443212205649391
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,18,0.05,5.0,5%,50242345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08576010185080783,0.29284825738052095,0.2288869909931593,0.4784213529862137,0.010788615325614521,0.10386825947138288,0.017604699233649674,0.13268270133536503
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,19,0.05,5.0,5%,50252345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.08912499328026335,0.2985380935161598,0.24115494163903223,0.4910752912120831,0.013049119222340588,0.11423274146382283,0.013170918979417247,0.11476462425075615
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,0,0.1,10.0,10%,50112345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.3695246050417933,0.6078853551795711,1.0077739692614922,1.0038794595276328,0.04569383989505769,0.21376117490100416,0.05510600596882975,0.23474668468123197
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,1,0.1,10.0,10%,50122345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.3960396799477301,0.6293168359004311,1.0855508942461447,1.0418977369426161,0.04814565493062989,0.21942118159063378,0.05442249066641583,0.23328628477991548
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,2,0.1,10.0,10%,50132345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.3296367563600486,0.5741400145957853,0.895192145896673,0.9461459432332165,0.03321235114826841,0.18224256129748728,0.060505772035204304,0.24597921057521163
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,3,0.1,10.0,10%,50142345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.38731121914085526,0.6223433289920084,1.039659711796428,1.019637049050508,0.06342073578647672,0.2518347390382763,0.05885320983966113,0.24259680508955828
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,4,0.1,10.0,10%,50152345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.30253550704300824,0.5500322781828428,0.8022342603835435,0.8956753096873573,0.040894626383560395,0.20222419831355593,0.06447763436192093,0.2539244658592805
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,5,0.1,10.0,10%,50162345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.2718137356810413,0.5213575890701518,0.717411650080712,0.8470015643909472,0.050081132167391226,0.22378814125728652,0.047948424795020664,0.21897128760415294
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,6,0.1,10.0,10%,50172345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.25553808135113654,0.5055077460842085,0.6771489738406306,0.8228906208243174,0.031377418358511655,0.17713672221905782,0.058087851854267625,0.24101421504605827
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,7,0.1,10.0,10%,50182345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.30390165165845756,0.551272756136613,0.7963343319936222,0.8923756675266433,0.04660863187204027,0.21589032371099978,0.06876199110970993,0.26222507719459237
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,8,0.1,10.0,10%,50192345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.3601228975909417,0.6001024059199743,0.9790203160607622,0.9894545548233947,0.05082933897327517,0.2254536293193684,0.05051903773878777,0.2247644049639261
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,9,0.1,10.0,10%,50202345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.33804504160187726,0.5814164098147534,0.9020401345079427,0.9497579346906994,0.05445031704454259,0.23334591713707484,0.05764467325314621,0.24009305123877744
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,10,0.1,10.0,10%,50212345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.34320397139463055,0.5858361301546965,0.9177790684217467,0.9580078644884638,0.041277047381835075,0.20316753525559902,0.0705557983803099,0.2656234145934991
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,11,0.1,10.0,10%,50222345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.31503282745548433,0.5612778522759332,0.860609799346423,0.927690573061095,0.03975596409621009,0.19938897686735366,0.0447327189238198,0.21150110856404467
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",50,12,0.1,10.0,10%,50232345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0050\30, 30\model.pth",0.3119858037103919,0.5585568938885205,0.8372382182266124,0.915007223046142,0.03341138452069187,0.18278781283414894,0.06530780838387173,0.2555539246105834
