scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,1,0.02,2.0,2%,32042345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.015338080352683423,0.12384700380987593,0.04215360412714896,0.20531342899856542,0.0013139904797193137,0.036249006603206575,0.0025466464511819885,0.050464308686258535
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,2,0.02,2.0,2%,32052345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.01364913371832304,0.11682950705332554,0.037193263509704214,0.1928555508916044,0.0015022337005768272,0.03875865968498946,0.002251903944688083,0.04745422999784195
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,3,0.02,2.0,2%,32062345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.016529687571194357,0.12856783256784862,0.045846098259425254,0.21411702001341523,0.001544086155052009,0.03929486168765592,0.002198878299105811,0.04689219870197825
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,4,0.02,2.0,2%,32072345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.014146039488116638,0.11893712409553478,0.03922217771567938,0.19804589800265843,0.0010932695959683181,0.03306462756433706,0.002122671152702216,0.046072455466387024
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,5,0.02,2.0,2%,32082345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.022598516088456196,0.15032802828633188,0.06422207283528697,0.2534207427092087,0.0012509651269172917,0.035368985381507505,0.0023225103031643355,0.04819242993629119
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,6,0.02,2.0,2%,32092345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.018470911761841822,0.13590773253145613,0.05115750746618165,0.22618025436846084,0.0017451234861287123,0.041774675176818696,0.002510104333215111,0.05010094144040719
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,7,0.02,2.0,2%,32102345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.01452153811548075,0.1205053447589805,0.04027126009917154,0.20067700441049927,0.0012571682369419545,0.03545656831874673,0.0020361860103287467,0.04512411783435491
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,8,0.02,2.0,2%,32112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.0175359930019093,0.13242353643483962,0.048857135261492386,0.22103650210201117,0.0012698155929115184,0.03563447197464161,0.0024810281513239917,0.04980992020997416
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,9,0.02,2.0,2%,32122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.016267542484310157,0.1275442765642981,0.04485315684560545,0.2117856389031264,0.0014644645081917163,0.038268322516040815,0.0024850060991332954,0.049849835497555006
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,10,0.02,2.0,2%,32132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.015144590747892685,0.12306336070452767,0.04192593696771932,0.20475824029259315,0.0011638053621372446,0.03411459163081459,0.0023440299138214903,0.04841518267879912
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,11,0.02,2.0,2%,32142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.01823037535286097,0.1350199072465278,0.05105828034327207,0.22596079381891024,0.0015738749582388434,0.03967209293998545,0.0020589707570719895,0.045375882989447044
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,12,0.02,2.0,2%,32152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.016961898063133488,0.1302378518831353,0.04687539622676745,0.2165072659906994,0.0012772145499289,0.03573813859071146,0.0027330834127041203,0.05227890026295619
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,13,0.02,2.0,2%,32162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.01626159043860508,0.1275209411767537,0.04528627874752655,0.21280573006271836,0.001315492361458892,0.03626971686488457,0.002183000206829808,0.04672258775827606
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,14,0.02,2.0,2%,32172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.01354050762420103,0.11636368687954601,0.037481520747629476,0.1936014482064364,0.0010606082967764441,0.03256698169582874,0.002079393828197169,0.04560037092170599
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,15,0.02,2.0,2%,32182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.022017671970164004,0.14838352998282525,0.062277279008575326,0.2495541604713801,0.0015668627588683614,0.03958361730398526,0.002208874143048325,0.046998661077187344
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,16,0.02,2.0,2%,32192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.018954645793195328,0.1376758722260198,0.05326783788157941,0.230798262301906,0.001256731666073625,0.03545041136677577,0.0023393678319329416,0.04836701181521287
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,17,0.02,2.0,2%,32202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.019126123963887548,0.13829723049970144,0.05341475213738431,0.23111631733260268,0.0014719185046253647,0.0383655901117833,0.002491701249652989,0.049916943512729114
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,18,0.02,2.0,2%,32212345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.014450069685062428,0.12020844265301181,0.039069778952026984,0.1976607673566684,0.0013910977195000917,0.037297422424345784,0.0028893323836602126,0.05375251048704807
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,19,0.02,2.0,2%,32222345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.01638616810049566,0.12800846886239856,0.045586167195678436,0.21350917356328847,0.0014189021067673945,0.03766831701532993,0.002153434999041153,0.04640511824186156
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,0,0.05,5.0,5%,32062345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.10298984126767491,0.32092030360772583,0.2858575039757,0.5346564354571073,0.009605634590041988,0.09800833939028855,0.013506385237282785,0.1162169748241744
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,1,0.05,5.0,5%,32072345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.08820886505943595,0.2969997728272464,0.2441886418019394,0.4941544715996602,0.006853987588440486,0.0827888131841524,0.013583965787928011,0.11655027150516643
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,2,0.05,5.0,5%,32082345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.13803106130586013,0.37152531718021603,0.3916058070609783,0.6257841537311234,0.007800073160166981,0.08831802285019169,0.014687303696435094,0.12119118654603186
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,3,0.05,5.0,5%,32092345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.11367481041848349,0.33715695220250685,0.3143911880017193,0.5607059728607493,0.010905673674865318,0.10443023352873113,0.01572756957886587,0.12540960720321975
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,4,0.05,5.0,5%,32102345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.09146396300363621,0.3024300960612819,0.2535538186635735,0.5035412780136039,0.008062401008181497,0.08979087374662025,0.012775669339153568,0.11302950649787677
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,5,0.05,5.0,5%,32112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.1092289234487676,0.3304979931085325,0.30464708105503924,0.5519484405766895,0.00794702145707004,0.0891460680965237,0.015092667834193545,0.12285221949233781
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,6,0.05,5.0,5%,32122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.10053147010784852,0.3170669804754959,0.2772375530281511,0.5265335250752331,0.009166150402071128,0.09574001463375242,0.015190706893323292,0.123250585772739
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,7,0.05,5.0,5%,32132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.09698400154427049,0.3114225450160449,0.2688532092525982,0.5185105681204562,0.007538189445713979,0.08682274728269072,0.014560605934499274,0.12066733582249703
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,8,0.05,5.0,5%,32142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.1145470863354921,0.33844805559419616,0.3209544717393134,0.56652843859714,0.009900081570115966,0.09949915361507336,0.012786705697046905,0.11307831665287074
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,9,0.05,5.0,5%,32152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.10879978803655467,0.3298481287449645,0.30089924041791993,0.5485428337130291,0.008148001970808016,0.09026628368780902,0.017352121720936094,0.13172745241951692
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,10,0.05,5.0,5%,32162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.10299924303144142,0.32093495140205813,0.28702066173426827,0.535743093034589,0.008245603310378642,0.09080530441763103,0.013731464049677386,0.11718132978285144
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,11,0.05,5.0,5%,32172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.08471991326984148,0.2910668536089973,0.2346537422382779,0.4844107164775341,0.006636768111386257,0.0814663618396345,0.012869229459860297,0.11344262629126803
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,12,0.05,5.0,5%,32182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.1379761344823114,0.37145138912421827,0.3901322154794869,0.6246056479727724,0.009839051204672685,0.09919199163578017,0.013957136762774632,0.11814032657299806
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,13,0.05,5.0,5%,32192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.11796343205352945,0.3434580499180787,0.3312794206916971,0.5755687801572433,0.007930910328387563,0.08905565859835951,0.014679965140503723,0.12116090599076801
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,14,0.05,5.0,5%,32202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.1196647155554666,0.34592588159238186,0.3344115669277381,0.5782832929695774,0.009204337619436325,0.09593923920605335,0.015378242119225307,0.12400904047377073
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,15,0.05,5.0,5%,32212345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.08998198514477135,0.2999699737386583,0.24304896121207642,0.49299996066133356,0.00861100750674238,0.09279551447533646,0.01828598671549532,0.13522568807551072
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,16,0.05,5.0,5%,32222345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.10432504390115527,0.32299387594992457,0.29056868289665727,0.5390442309279057,0.008871451321059123,0.09418838209173742,0.013534997485749392,0.11634000810447535
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,17,0.05,5.0,5%,32232345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.10874324867146541,0.3297624124600398,0.2997514455891553,0.5474956123926066,0.00946961393976943,0.09731194140376313,0.01700868648547148,0.13041735500105606
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,18,0.05,5.0,5%,32242345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.1170329242154358,0.3421007515563738,0.32400378121214024,0.5692133002769175,0.009488695684737427,0.09740993627314118,0.01760629574942975,0.13268871749108796
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,19,0.05,5.0,5%,32252345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.07735462106099864,0.27812698729357177,0.21257470642943094,0.4610582462438243,0.007564666347554163,0.08697509038543255,0.011924490406010797,0.1091993150436888
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,0,0.1,10.0,10%,32112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.43553207358196894,0.6599485385861301,1.216156963514892,1.1027950686845187,0.03223023647191051,0.17952781531537254,0.05820902075910404,0.2412654570366509
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,1,0.1,10.0,10%,32122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.3957784266538052,0.6291092326884141,1.09076055138011,1.044394825427678,0.037686797943580916,0.19413087838770243,0.058887930637724774,0.24266835524584737
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,2,0.1,10.0,10%,32132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.4007406524587232,0.6330407984156496,1.1125780809319834,1.0547881687485803,0.03195729035777759,0.17876602126180913,0.057686586086408316,0.24018031993984917
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,3,0.1,10.0,10%,32142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.46065144846726513,0.6787130825814875,1.2903689566944978,1.1359440816758974,0.040728722785774926,0.2018135842449039,0.050856665921522506,0.2255142255413669
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,4,0.1,10.0,10%,32152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.4514148421941106,0.6718741267485381,1.2488390282907247,1.117514665805655,0.03399456603902526,0.18437615366154392,0.07141093225258184,0.26722823999828654
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,5,0.1,10.0,10%,32162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.4214472913351513,0.6491897190615016,1.1753599183827181,1.0841401746927,0.033454406702480295,0.18290545837257097,0.05552754892025562,0.2356428418608459
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,6,0.1,10.0,10%,32172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.3382292402643947,0.5815747933536964,0.936892235592935,0.9679319374795601,0.02672473691114747,0.16347702257854915,0.05107074828910168,0.2259883808718972
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,7,0.1,10.0,10%,32182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.551519758594331,0.7426437629135055,1.5581229067373579,1.24824793480196,0.039805993181794584,0.19951439342011038,0.05663037586384077,0.23797137614394043
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,8,0.1,10.0,10%,32192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.46911578733836184,0.6849202780896196,1.3153517766355682,1.1468878657635053,0.03291991130758385,0.18143845046622242,0.059075674071933267,0.2430548787248124
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,9,0.1,10.0,10%,32202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.47833043128955127,0.6916143660231121,1.3376898432080415,1.1565854240859348,0.03696680622530864,0.1922675381475215,0.06033464443530351,0.24563111455046469
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,10,0.1,10.0,10%,32212345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.3572428994492147,0.5976980002051326,0.9627487980161219,0.981197634534512,0.03441262654390316,0.18550640566811477,0.07456727378761921,0.27307008951479694
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,11,0.1,10.0,10%,32222345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.42970308305197136,0.6555174162842444,1.1986043566178917,1.0948079085473814,0.03598272922229693,0.1896911416547882,0.05452216331572534,0.2334998143804944
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,12,0.1,10.0,10%,32232345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.4367469217761128,0.6608683089512711,1.2029920318509997,1.0968099342415711,0.038132199248351754,0.1952746764133838,0.06911653422898711,0.26290023626651066
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,13,0.1,10.0,10%,32242345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.46512026330173334,0.6819972604796396,1.2844040284993326,1.1333155026290485,0.040021816651588056,0.20005453419402436,0.07093494475427913,0.26633614992013216
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,14,0.1,10.0,10%,32252345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.3139510142886152,0.5603133179647037,0.861270184849084,0.9280464346405756,0.031589686284617766,0.17773487638788782,0.048993171732143785,0.22134401218949606
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,15,0.1,10.0,10%,32262345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.3523932290479958,0.5936271801796106,0.9877140455487767,0.9938380378858402,0.026402570311759764,0.1624886774878784,0.043063071283450716,0.2075164361766333
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,16,0.1,10.0,10%,32272345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.4292385697686093,0.6551630100735307,1.2047327695593752,1.0976031931255372,0.029024100763483655,0.17036461124154761,0.05395883898296896,0.2322904194816673
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",32,17,0.1,10.0,10%,32282345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0032\30, 30\model.pth",0.43141306203078444,0.6568204184027658,1.1985375945525574,1.0947774178126608,0.038724865200336335,0.19678634403925577,0.05697672633945948,0.23869798143147228
