scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,17,0.005,0.5,0.5%,32187345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0006867006154940313,0.026204973106149745,0.0018616454910562986,0.04314679004348178,8.732504688640396e-05,0.009344787150406582,0.00011113130853939168,0.010541883538504477
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,18,0.005,0.5,0.5%,32197345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0007013873387090734,0.026483718370143447,0.0018497721299264146,0.04300897731783929,0.00010082005376109037,0.010040918969949433,0.000153569832439715,0.01239232958082196
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,19,0.005,0.5,0.5%,32207345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0007533526636078247,0.0274472706039749,0.0019954828196250387,0.04467082738908066,0.0001014170246409929,0.01007060199992994,0.00016315814655744278,0.01277333733044903
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,0,0.01,1.0,1%,32022345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0033489447502145515,0.05787006782624807,0.009063034436926149,0.09519997078217067,0.0004584892161804976,0.021412361293899784,0.0005253105975370076,0.022919655266539406
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,1,0.01,1.0,1%,32032345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.002688380501740948,0.05184959500074179,0.007135896449262675,0.08447423541685757,0.0003884200071001853,0.019708374034916865,0.0005408250488599831,0.02325564552662392
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,2,0.01,1.0,1%,32042345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.002718557149466992,0.05213978470867512,0.007255984859826847,0.08518206888674897,0.0004092146843962485,0.020229055449927674,0.0004904719041778805,0.02214660028487173
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,3,0.01,1.0,1%,32052345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0030598852866844405,0.05531622986687036,0.008228080748747495,0.09070876886358614,0.0004108095625479802,0.020268437595137426,0.0005407655487578467,0.023254366229975967
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,4,0.01,1.0,1%,32062345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0033796871711070744,0.05813507694247144,0.009192554484014846,0.09587781017532078,0.0003902252127487138,0.019754118880595858,0.0005562818165576644,0.02358562733017005
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,5,0.01,1.0,1%,32072345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.002831582538877534,0.05321261635061308,0.007678455300112841,0.08762679555999318,0.00034741467148236005,0.018639063052695543,0.00046887764503740216,0.021653582729825614
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,6,0.01,1.0,1%,32082345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0028857402732023825,0.05371908667505789,0.007783188268757228,0.08822237963667284,0.0003904088155011731,0.01975876553586213,0.000483623735348746,0.02199144686801544
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,7,0.01,1.0,1%,32092345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0023841884111242225,0.048828151829904666,0.006267037695421274,0.079164624014905,0.00039016601901296964,0.0197526205606489,0.0004953615189384242,0.022256718512359906
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,8,0.01,1.0,1%,32102345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0031006596276306627,0.05568356694421311,0.008404694210496513,0.09167711934008678,0.00039998413588742564,0.01999960339325322,0.0004973005365080496,0.022300236243323737
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,9,0.01,1.0,1%,32112345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0023594863038496495,0.04857454378426677,0.006118743062406578,0.07822239489050803,0.00028481639277219803,0.0168765041632501,0.0006748994563701726,0.025978827078414694
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,10,0.01,1.0,1%,32122345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0027278669343885017,0.05222898557686624,0.007257052216593265,0.08518833380571113,0.00037264439058827927,0.01930399934180167,0.0005539041959839608,0.02353516934258092
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,11,0.01,1.0,1%,32132345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0024444322234578996,0.04944119965633823,0.006364319626203105,0.07977668598157675,0.0003594125450665242,0.018958178843615864,0.0006095644991040694,0.02468936003836611
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,12,0.01,1.0,1%,32142345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0034392376437110054,0.058645013800927744,0.009227975878542842,0.09606235411722347,0.00043814127894555856,0.020931824548891063,0.0006515957736446154,0.025526374079461726
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,13,0.01,1.0,1%,32152345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0037244308648315665,0.06102811536358932,0.010222200234906807,0.10110489718558051,0.0004071076592462397,0.020176909060761503,0.0005439847003416531,0.02332347959335513
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,14,0.01,1.0,1%,32162345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0036351765169284327,0.060292425037714585,0.009855152436946076,0.09927312041507548,0.0005185942928281073,0.022772665474821065,0.0005317828210111153,0.023060416757099498
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,15,0.01,1.0,1%,32172345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.002954215941457213,0.054352699486384416,0.007987758045996139,0.08937425829620148,0.00038346701151299457,0.01958231374258401,0.0004914227668625059,0.022168057354276804
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,16,0.01,1.0,1%,32182345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.002574522196433818,0.050739749668616003,0.006848373119309598,0.08275489785692203,0.0003576712272017435,0.018912197841650862,0.0005175222427901117,0.02274911520895069
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,17,0.01,1.0,1%,32192345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0023831987840336327,0.04881801700226703,0.006263834873347291,0.07914439255782618,0.00035677210608080933,0.018888411952326996,0.0005289893726727968,0.022999768969987434
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,18,0.01,1.0,1%,32202345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.00223679316908212,0.0472947477959458,0.005900574849349594,0.07681519933808409,0.00031692655531717406,0.017802431163107302,0.0004928781025795925,0.022200858149620983
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,19,0.01,1.0,1%,32212345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.0031115772996844434,0.05578151396013238,0.008293573330195883,0.09106905802848674,0.0003899666099957244,0.019747572255741322,0.0006511919588617232,0.025518463097563754
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,0,0.02,2.0,2%,32032345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.010742493485525187,0.10364600081780863,0.028518798348814104,0.16887509688765276,0.001539158759495276,0.03923211388002533,0.0021695233482661846,0.04657814238745664
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,1,0.02,2.0,2%,32042345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.010782658293087163,0.10383957960761957,0.02876536327736972,0.16960354736080763,0.001605419100098837,0.04006768149143193,0.001977192501792928,0.04446563281673756
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,2,0.02,2.0,2%,32052345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.012206646746448143,0.11048369448225445,0.03281212303887914,0.18114116881283265,0.0016571660229474717,0.04070830410306319,0.0021506511775178194,0.04637511377363747
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,3,0.02,2.0,2%,32062345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.013499196957622457,0.11618604459065837,0.03671891938907067,0.19162181344792317,0.0015611156340228517,0.039510955873312555,0.002217555849773849,0.04709093171486257
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,4,0.02,2.0,2%,32072345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.011262742462858874,0.10612606872422474,0.030548628422382706,0.17478165928489953,0.001370629457146455,0.03702201314281079,0.00186896950904746,0.04323157999712086
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,5,0.02,2.0,2%,32082345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.011622722722833132,0.10780873212700877,0.03136728941384233,0.17710812915798735,0.0015752422032679013,0.03968932102301451,0.001925636551389167,0.04388207551368972
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,6,0.02,2.0,2%,32092345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.009507928236731914,0.09750860596240679,0.024979269423677657,0.15804831357429175,0.0015796223708387912,0.039744463398551394,0.0019648929156792973,0.04432711264767081
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,7,0.02,2.0,2%,32102345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.012402319033063781,0.11136569953564598,0.033615444150386996,0.18334515033233628,0.0015988520425846353,0.039985647957543904,0.001992660906219714,0.04463923057378694
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,8,0.02,2.0,2%,32112345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.009367833813854838,0.09678757055456469,0.02425250082256314,0.15573214447429645,0.0011321220904780649,0.03364702201500253,0.00271887852852331,0.052142866516171796
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,9,0.02,2.0,2%,32122345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.010842166851511155,0.10412572617519243,0.028817540574282176,0.16975729903094647,0.0015007800649746827,0.03873990274864771,0.002208179915276609,0.046991274884563505
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,10,0.02,2.0,2%,32132345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.009787849701182164,0.09893356205647386,0.025466245492235532,0.1595814697646175,0.0014490412278559894,0.03806627415253546,0.0024482623834549667,0.049479918992000854
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,11,0.02,2.0,2%,32142345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.01379582364051934,0.11745562413319909,0.03704399538189315,0.19246816719107904,0.0017477150089192906,0.0418056815387489,0.0025957605307455724,0.05094860675961191
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,12,0.02,2.0,2%,32152345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.014861265269281556,0.12190678926656036,0.040796507663925584,0.2019814537622838,0.0016142176476555848,0.04017732753252243,0.0021730704962634917,0.04661620422410529
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,13,0.02,2.0,2%,32162345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.01453662944890798,0.12056794536238884,0.03940203346693355,0.19849945457590948,0.0020802492854300513,0.045609749894403626,0.0021276055943603355,0.046125975267308286
O2_novib,InverseProblem_GaussianNoiseRobustness,10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd), O-(gnd), O3(X)",10,20,3,"30, 30",32,14,0.02,2.0,2%,32172345,True,"saved_weights\O2_novib\10__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)__O-(gnd)__O3(X)\seed_0032\30, 30\model.pth",0.011807685396256753,0.10866317405752858,0.03191035707322471,0.17863470288055652,0.001542062218069935,0.03926910004150764,0.001970636897475615,0.044391856206691956
