scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,8,0.01,1.0,1%,32102345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.003484704954958694,0.05903138957333373,0.009411154723662751,0.09701110618719257,0.0003837031370441846,0.01958834186561447,0.000659257004169147,0.02567600054855014
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,9,0.01,1.0,1%,32112345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.004661646617804558,0.06827625222436098,0.012584565023820233,0.11218094768640632,0.0005129128055682042,0.022647578359908684,0.0008874620240252362,0.02979030083811233
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,10,0.01,1.0,1%,32122345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.004139964940755804,0.06434255932705665,0.011171999123877573,0.10569767794931718,0.00047196126229425594,0.021724669440390938,0.0007759344360955822,0.027855599726008096
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,11,0.01,1.0,1%,32132345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0033979185515098094,0.058291667942423894,0.009166455737416528,0.09574160922721389,0.0004339574062702578,0.020831644348688793,0.0005933425108426427,0.02435862292582737
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,12,0.01,1.0,1%,32142345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.00504976221060739,0.07106167891773589,0.013727929796311829,0.1171662485373319,0.0005681298585721972,0.02383547479225445,0.000853226976938144,0.02921004924573295
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,13,0.01,1.0,1%,32152345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.004473773296975928,0.06688627136397968,0.012143890609573256,0.11019932218291206,0.0004606506281630485,0.02146277307719225,0.0008167786531914789,0.02857933962133273
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,14,0.01,1.0,1%,32162345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0036106190821790724,0.060088427190092705,0.009612482807221727,0.09804327007613386,0.0005000567328660122,0.02236194832446431,0.0007193177064494804,0.0268200989269145
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,15,0.01,1.0,1%,32172345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0034596902124730136,0.05881913134748773,0.00931594301309299,0.0965191328861433,0.0003104784995759413,0.017620400096931436,0.0007526491247501088,0.027434451420615444
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,16,0.01,1.0,1%,32182345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0032817543765328513,0.05728659857709176,0.008717230158203944,0.093366108188164,0.0004901439685759268,0.0221391953010024,0.0006378890028186834,0.025256464574811007
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,17,0.01,1.0,1%,32192345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0034140283932306364,0.05842968760168615,0.008919396548255526,0.09444255687059476,0.0005757805160545914,0.02399542698212706,0.0007469081153817925,0.027329619744551743
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,18,0.01,1.0,1%,32202345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.004289038316136733,0.06549074985169076,0.011540004787850102,0.10742441430070775,0.0005015480880306033,0.022395269322573536,0.0008255620725294932,0.028732595993566142
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,19,0.01,1.0,1%,32212345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0038104872171688393,0.06172914398538861,0.010177732528828788,0.10088474874245754,0.000450368508634531,0.021221887489913122,0.0008033606140431982,0.028343616813018026
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,0,0.02,2.0,2%,32032345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.01458343085856739,0.12076187667706804,0.03902364057774342,0.19754402187295728,0.001559087228692979,0.039485278632586336,0.0031675647692657716,0.056281122672400305
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,1,0.02,2.0,2%,32042345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.017000687419970524,0.13038668421265465,0.04648992632050823,0.2156152274782749,0.001965597250559119,0.04433505667707124,0.0025465386888442244,0.0504632409665117
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,2,0.02,2.0,2%,32052345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.017572453195282268,0.13256113003170375,0.047732442584494814,0.21847755624890813,0.0017439578203362904,0.041760721022706136,0.003240959181015708,0.056929422805924425
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,3,0.02,2.0,2%,32062345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.013630297464783444,0.11674886494002176,0.03612472718159423,0.19006506039142027,0.0017087049346638428,0.04133648430459275,0.0030574602780922633,0.05529430601872369
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,4,0.02,2.0,2%,32072345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.017515370967764312,0.13234564959893586,0.04817126082958655,0.2194795225746278,0.002004928828964945,0.044776431623845876,0.002369923244741434,0.04868185744958212
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,5,0.02,2.0,2%,32082345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.013758664226645618,0.11729733256406821,0.03711869877191363,0.19266213632136864,0.0016269449865431707,0.04033540611600645,0.002530348921480048,0.0503025737063229
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,6,0.02,2.0,2%,32092345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.018848609708463505,0.13729023894095133,0.05175119866700935,0.22748889789835755,0.0023779757708418826,0.0487644929312495,0.0024166546875392923,0.0491594821732216
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,7,0.02,2.0,2%,32102345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.014047340985854865,0.11852147900635929,0.03796671446697038,0.19485049260130285,0.0015429412977786949,0.03928029146758836,0.0026323671928155214,0.05130659989529146
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,8,0.02,2.0,2%,32112345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.01860764356353293,0.13640983675502633,0.05020648179465768,0.22406802938986561,0.0020456913631891906,0.045229319729454154,0.003570757532751916,0.059755815890605295
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,9,0.02,2.0,2%,32122345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.016478546120335724,0.1283687895102845,0.04450402941251843,0.21095978150471817,0.0018548631835747908,0.043068122591712665,0.0030767457649139417,0.0554684213306449
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,10,0.02,2.0,2%,32132345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.01366272942017531,0.1168876786499557,0.03689459253810745,0.19207965154619439,0.0017296608790220546,0.04158919185343777,0.0023639348433964267,0.04862031307382159
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,11,0.02,2.0,2%,32142345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.020334554708456572,0.14259928018211232,0.05530360922787003,0.2351671941999352,0.002260828544655109,0.04754817078137821,0.00343922635284458,0.05864491753634393
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,12,0.02,2.0,2%,32152345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.018030477845263765,0.13427761483309034,0.04900347852815665,0.22136729326654525,0.0018516786435150024,0.04303113574512068,0.00323627636411965,0.056888279672702796
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,13,0.02,2.0,2%,32162345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.014407590733068657,0.12003162388749332,0.03833864786778595,0.19580257370061802,0.0019994272800367254,0.044714955887675045,0.0028846970513832916,0.05370937582381024
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,14,0.02,2.0,2%,32172345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.013750767202848119,0.11726366531389047,0.03699564456013457,0.1923425188566859,0.0012353927957147004,0.03514815494040477,0.0030212642526950884,0.05496602816917999
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,15,0.02,2.0,2%,32182345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.013185461114856854,0.11482796312247663,0.03501244676097562,0.18711613174971212,0.0019768823526393284,0.04446214516461535,0.002567054230955619,0.05066610534623338
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,16,0.02,2.0,2%,32192345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.01367852297426949,0.11695521781549334,0.035760676323051924,0.18910493468720463,0.0022967259328720013,0.047924168567352335,0.0029781666668845476,0.05457258164027562
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,17,0.02,2.0,2%,32202345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.017078850787737146,0.1306860772528472,0.045925052807724895,0.2143013131264596,0.0020027444815645667,0.044752033267378664,0.003308755073921974,0.057521779126883534
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,18,0.02,2.0,2%,32212345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.015253338673156603,0.12350440750498179,0.0407348500200157,0.201828764104663,0.0018268809884768,0.04274202836175186,0.0031982850109773153,0.056553381958794606
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,19,0.02,2.0,2%,32222345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.016612119845358115,0.12888801280708037,0.04487966936721219,0.21184822247829266,0.001964543350059034,0.044323169449612176,0.002992146818803123,0.05470051936502179
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,0,0.05,5.0,5%,32062345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.0864542499368972,0.2940310356695313,0.2292133196954855,0.4787622788978738,0.010887331970819284,0.10434237859479381,0.01926209814438678,0.138787961093125
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,1,0.05,5.0,5%,32072345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.10923158897511494,0.3305020256747528,0.30003922613113565,0.5477583647294997,0.012520786271212064,0.11189631929251322,0.015134754522997165,0.1230233901459278
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,2,0.05,5.0,5%,32082345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.08456581797522358,0.29080202539738886,0.2277878206283139,0.4772712233398468,0.010015751028037425,0.100078724152726,0.015893882269319454,0.1260709414152185
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,3,0.05,5.0,5%,32092345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.11591787947140358,0.3404671488872364,0.3179918250568766,0.5639076387644315,0.014649903095015604,0.12103678405763929,0.015111910262318552,0.12293050989204654
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,4,0.05,5.0,5%,32102345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.08862730582629642,0.29770338564802457,0.23962787470343536,0.48951800243038596,0.009836739410830915,0.09918033782373861,0.016417303364622982,0.12813002522681005
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,5,0.05,5.0,5%,32112345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.11667766549558545,0.34158112578944616,0.3147257069524483,0.561004195129099,0.012847873993769248,0.11334846268816022,0.022459415540538766,0.1498646574097401
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,6,0.05,5.0,5%,32122345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.10176846841004761,0.31901170575708915,0.27503317521054327,0.5244360544532987,0.011358548377891776,0.10657649073736561,0.01891368164170781,0.13752702149653284
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,7,0.05,5.0,5%,32132345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.08606764050705679,0.29337286941204493,0.23256172217588206,0.4822465367173538,0.010857869942957555,0.10420110336727512,0.014783329402330745,0.12158671556683627
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,8,0.05,5.0,5%,32142345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.12751406175425184,0.3570911112786929,0.34679882910644966,0.5888962804318343,0.01419465771821068,0.11914133505299779,0.021548698438095197,0.1467947493546523
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,9,0.05,5.0,5%,32152345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.11427446179078408,0.3380450588172886,0.3112071805204504,0.5578594630553921,0.011944880391152757,0.10929263649099494,0.019671324460749172,0.14025449889664562
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,10,0.05,5.0,5%,32162345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.09055306541576988,0.30092036391007154,0.24086347592865232,0.4907784387365161,0.012726155675549355,0.1128102640522987,0.018069564643108004,0.13442308076780565
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,11,0.05,5.0,5%,32172345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.08474720135468211,0.2911137258094886,0.22748842032790428,0.4769574617593316,0.007636979804076896,0.08738981521937723,0.01911620393206511,0.13826136095115335
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,12,0.05,5.0,5%,32182345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.08317583308740865,0.28840220714725584,0.2205708233889975,0.4696496815595615,0.012916755718840066,0.113651905918203,0.016039920154388366,0.1266488063677995
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,13,0.05,5.0,5%,32192345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.08551211710087848,0.2924245494155347,0.2233462092922746,0.47259518543069673,0.014417779847657937,0.12007405984498874,0.01877236216270294,0.1370122701173254
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,14,0.05,5.0,5%,32202345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.10571618012160391,0.32514024684988463,0.2837267748815107,0.5326600931940657,0.012581397625884963,0.11216682943671433,0.020840367857416105,0.14436193354695726
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,15,0.05,5.0,5%,32212345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.09584550827836268,0.30958925736911913,0.2558357255217695,0.5058020616029253,0.011937933592828846,0.10926085114453779,0.019762865720489745,0.1405804599526184
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30",32,16,0.05,5.0,5%,32222345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0032\30, 30\model.pth",0.104623651289967,0.3234557949549938,0.28276371596194183,0.5317553158755838,0.012261728196556505,0.11073268802190483,0.018845509711402683,0.1372789485369213
